Time,Label,Roll,Pitch,Yaw,Roll Rate,Pitch Rate,Yaw Rate
7.352490,nothing,78.400000,56.900000,-39.900000,-1.000000,-0.600000,0.100000
7.365094,nothing,78.400000,56.900000,-40.000000,-1.800000,-1.300000,0.100000
7.377674,nothing,78.400000,56.900000,-39.900000,-1.400000,-1.000000,-0.000000
7.390198,nothing,78.400000,56.800000,-39.900000,-0.800000,-0.000000,0.100000
7.402975,nothing,78.400000,56.800000,-39.900000,-0.800000,1.100000,0.600000
7.415629,nothing,78.400000,56.800000,-39.900000,-0.200000,0.700000,0.700000
7.428173,nothing,78.400000,56.800000,-39.900000,0.400000,-0.700000,0.700000
7.440702,nothing,78.400000,56.800000,-39.900000,0.600000,-1.000000,0.700000
7.483639,nothing,78.400000,56.800000,-39.900000,0.600000,-0.100000,0.500000
7.496249,nothing,78.400000,56.800000,-39.900000,0.400000,1.000000,0.200000
7.538972,nothing,78.500000,56.800000,-39.900000,0.300000,1.400000,-0.000000
7.551553,nothing,78.500000,56.800000,-39.900000,0.500000,1.300000,-0.100000
7.564182,nothing,78.500000,56.800000,-39.900000,0.500000,0.700000,-0.200000
7.576726,nothing,78.500000,56.800000,-39.900000,0.200000,0.500000,-0.300000
7.589283,nothing,78.500000,56.800000,-39.900000,-0.100000,0.500000,-0.500000
7.601911,nothing,78.500000,56.800000,-39.900000,-0.200000,0.300000,-0.700000
7.614700,nothing,78.500000,56.800000,-39.900000,-0.100000,-0.400000,-0.600000
7.627243,nothing,78.500000,56.800000,-39.900000,-0.100000,-0.300000,-0.300000
7.670131,nothing,78.500000,56.800000,-39.900000,0.400000,-0.200000,0.100000
7.682729,nothing,78.500000,56.800000,-39.900000,0.400000,0.100000,0.100000
7.695336,nothing,78.500000,56.800000,-40.000000,0.100000,-0.700000,0.100000
7.738328,nothing,78.500000,56.800000,-40.000000,-0.000000,-1.200000,-0.100000
7.750899,nothing,78.500000,56.800000,-40.000000,0.300000,-0.500000,0.400000
7.763556,nothing,78.500000,56.800000,-40.000000,0.500000,0.500000,0.500000
7.776097,nothing,78.500000,56.800000,-40.000000,0.200000,1.100000,0.500000
7.788705,nothing,78.500000,56.800000,-40.000000,0.200000,0.700000,0.400000
7.801331,nothing,78.600000,56.800000,-40.000000,0.300000,0.400000,0.400000
7.814064,nothing,78.600000,56.800000,-40.000000,0.500000,-0.300000,0.200000
7.826608,nothing,78.500000,56.800000,-40.100000,0.500000,-0.900000,0.100000
7.869770,nothing,78.500000,56.800000,-40.100000,0.200000,-0.700000,-0.100000
7.882425,nothing,78.500000,56.800000,-40.100000,-0.200000,0.200000,-0.700000
7.925175,nothing,78.500000,56.800000,-40.100000,-0.200000,0.400000,-1.300000
7.937768,nothing,78.500000,56.800000,-40.100000,0.100000,-0.100000,-1.600000
7.950308,nothing,78.500000,56.800000,-40.200000,0.100000,-0.500000,-1.800000
7.962878,nothing,78.500000,56.800000,-40.200000,0.100000,-0.400000,-1.900000
7.975666,nothing,78.500000,56.900000,-40.200000,0.100000,0.100000,-2.100000
7.988215,nothing,78.500000,56.900000,-40.200000,0.000000,0.600000,-1.900000
8.000818,nothing,78.500000,56.900000,-40.200000,0.000000,1.000000,-1.600000
8.013693,nothing,78.500000,56.900000,-40.200000,0.100000,1.200000,-1.500000
8.056662,nothing,78.600000,56.900000,-40.200000,0.200000,1.200000,-1.300000
8.069284,nothing,78.600000,57.000000,-40.200000,0.300000,1.200000,-1.200000
8.112015,nothing,78.600000,57.000000,-40.200000,0.300000,1.100000,-0.900000
8.124683,nothing,78.600000,57.000000,-40.200000,0.300000,0.800000,-0.600000
8.137227,nothing,78.600000,57.000000,-40.200000,0.200000,-0.000000,-0.300000
8.149752,nothing,78.600000,57.000000,-40.300000,0.000000,-0.300000,0.200000
8.162365,nothing,78.600000,57.000000,-40.300000,-0.100000,-0.300000,0.600000
8.174967,nothing,78.600000,57.000000,-40.300000,0.000000,-0.100000,1.000000
8.187505,nothing,78.600000,57.000000,-40.300000,0.200000,-0.300000,1.200000
8.200101,nothing,78.600000,56.900000,-40.300000,0.400000,-0.500000,1.300000
8.212850,nothing,78.600000,56.900000,-40.300000,0.300000,-0.200000,1.200000
8.255409,nothing,78.600000,56.900000,-40.300000,0.300000,-0.100000,1.200000
8.268034,nothing,78.600000,56.900000,-40.300000,0.400000,-0.200000,1.100000
8.310789,nothing,78.600000,56.900000,-40.400000,0.600000,-1.000000,1.000000
8.323478,nothing,78.600000,56.900000,-40.400000,0.500000,-1.100000,1.000000
8.336020,nothing,78.600000,56.900000,-40.400000,0.400000,-0.100000,1.000000
8.348542,nothing,78.600000,56.800000,-40.400000,-0.100000,0.500000,0.800000
8.361202,nothing,78.600000,56.800000,-40.400000,-0.500000,0.300000,0.700000
8.373792,nothing,78.600000,56.800000,-40.400000,-1.300000,-0.200000,0.400000
8.386322,nothing,78.500000,56.800000,-40.400000,-1.800000,-0.600000,-0.100000
8.398849,nothing,78.500000,56.800000,-40.400000,-1.300000,-0.500000,-0.100000
8.441852,nothing,78.600000,56.800000,-40.400000,-0.700000,0.300000,0.300000
8.454454,nothing,78.600000,56.800000,-40.400000,-0.800000,1.200000,0.400000
8.497041,nothing,78.600000,56.800000,-40.400000,-0.200000,0.400000,0.300000
8.509668,nothing,78.500000,56.800000,-40.400000,0.300000,-1.000000,0.300000
8.522388,nothing,78.500000,56.800000,-40.500000,0.400000,-1.100000,0.400000
8.534942,nothing,78.600000,56.800000,-40.400000,0.200000,0.200000,0.200000
8.547502,nothing,78.600000,56.800000,-40.400000,-0.100000,1.000000,0.100000
8.560084,nothing,78.600000,56.800000,-40.400000,0.000000,1.100000,0.100000
8.572676,nothing,78.600000,56.800000,-40.400000,0.000000,0.600000,0.000000
8.585280,nothing,78.600000,56.800000,-40.400000,0.200000,0.200000,-0.300000
8.598014,nothing,78.600000,56.800000,-40.400000,-0.100000,0.500000,-0.400000
8.640739,nothing,78.600000,56.800000,-40.400000,-0.400000,0.500000,-0.500000
8.653374,nothing,78.600000,56.800000,-40.400000,-0.400000,0.100000,-0.600000
8.695970,nothing,78.600000,56.800000,-40.400000,-0.300000,-0.300000,-0.700000
8.708600,nothing,78.600000,56.800000,-40.400000,-0.400000,-0.200000,-0.500000
8.721362,nothing,78.600000,56.800000,-40.400000,-0.300000,0.600000,-0.200000
8.733914,nothing,78.600000,56.800000,-40.400000,0.200000,0.400000,0.100000
8.746454,nothing,78.600000,56.800000,-40.400000,-0.100000,-0.200000,-0.000000
8.759027,nothing,78.600000,56.800000,-40.500000,-0.100000,-1.300000,0.000000
8.775701,nothing,78.600000,56.800000,-40.500000,-0.000000,-1.000000,0.100000
8.788376,nothing,78.600000,56.800000,-40.400000,0.400000,0.400000,0.400000
8.831312,nothing,78.700000,56.800000,-40.400000,-0.100000,2.000000,0.400000
8.843925,nothing,78.700000,56.800000,-40.300000,-0.300000,1.600000,0.500000
8.886533,nothing,78.700000,56.800000,-40.300000,0.300000,0.200000,0.400000
8.899114,nothing,78.700000,56.800000,-40.300000,0.700000,-0.400000,0.500000
8.911692,nothing,78.700000,56.800000,-40.300000,0.600000,-0.700000,0.500000
8.924451,nothing,78.700000,56.800000,-40.300000,0.300000,-0.800000,0.500000
8.937026,nothing,78.700000,56.700000,-40.300000,-0.000000,-0.300000,0.400000
8.949637,nothing,78.700000,56.700000,-40.300000,-0.400000,0.200000,0.200000
8.962165,nothing,78.700000,56.700000,-40.300000,-0.200000,0.100000,-0.100000
8.974876,nothing,78.700000,56.700000,-40.300000,0.000000,-0.700000,-0.300000
9.017857,nothing,78.700000,56.700000,-40.300000,0.100000,-1.200000,-0.400000
9.030467,nothing,78.700000,56.800000,-40.300000,-0.200000,-0.600000,-0.300000
9.073115,nothing,78.700000,56.800000,-40.300000,-0.300000,0.100000,-0.600000
9.085744,nothing,78.700000,56.800000,-40.300000,-0.300000,0.300000,-0.800000
9.098287,nothing,78.600000,56.800000,-40.300000,-0.200000,-0.100000,-0.600000
9.110881,nothing,78.600000,56.800000,-40.300000,-0.300000,0.100000,-0.600000
9.123711,nothing,78.700000,56.800000,-40.300000,-0.400000,0.700000,-0.600000
9.136302,nothing,78.700000,56.800000,-40.300000,-0.500000,0.900000,-0.600000
9.148831,nothing,78.700000,56.800000,-40.300000,-0.400000,0.500000,-0.400000
9.161366,nothing,78.700000,56.800000,-40.200000,-0.400000,0.200000,-0.200000
9.173975,nothing,78.600000,56.800000,-40.200000,-0.200000,-0.200000,-0.100000
9.216620,nothing,78.600000,56.800000,-40.200000,0.100000,-0.400000,-0.200000
9.229305,nothing,78.600000,56.800000,-40.200000,-0.100000,-0.500000,-0.100000
9.271877,nothing,78.600000,56.800000,-40.200000,-0.200000,-0.100000,-0.100000
9.284463,nothing,78.600000,56.800000,-40.200000,0.000000,0.100000,0.000000
9.296991,nothing,78.700000,56.800000,-40.200000,0.200000,-0.200000,0.200000
9.309612,nothing,78.700000,56.800000,-40.200000,0.400000,-0.400000,0.300000
9.322349,nothing,78.700000,56.800000,-40.200000,0.300000,-0.300000,0.300000
9.334945,nothing,78.700000,56.800000,-40.200000,0.100000,-0.100000,0.200000
9.347483,nothing,78.600000,56.800000,-40.200000,-0.100000,-0.100000,0.100000
9.360152,nothing,78.600000,56.800000,-40.200000,-0.300000,-0.100000,0.000000
9.403330,nothing,78.600000,56.800000,-40.200000,-0.200000,-0.900000,-0.200000
9.415979,nothing,78.600000,56.800000,-40.200000,0.000000,-0.900000,-0.300000
9.458708,nothing,78.600000,56.800000,-40.200000,-0.300000,-0.100000,-0.200000
9.471340,nothing,78.600000,56.800000,-40.200000,-0.800000,0.600000,-0.200000
9.483900,nothing,78.600000,56.800000,-40.200000,-0.900000,0.700000,-0.100000
9.496420,nothing,78.500000,56.800000,-40.300000,-1.700000,-0.200000,-0.300000
9.508991,nothing,78.500000,56.800000,-40.300000,-1.700000,-1.200000,-0.500000
9.521763,nothing,78.500000,56.800000,-40.300000,-0.700000,-0.800000,-0.200000
9.534336,nothing,78.500000,56.800000,-40.200000,-0.300000,0.500000,0.200000
9.546873,nothing,78.600000,56.800000,-40.200000,-0.500000,1.700000,0.400000
9.559433,nothing,78.600000,56.800000,-40.200000,-0.100000,1.000000,0.300000
9.602026,nothing,78.600000,56.800000,-40.200000,0.400000,-0.400000,0.600000
9.614731,nothing,78.600000,56.700000,-40.200000,0.700000,-0.700000,0.600000
9.657460,nothing,78.600000,56.700000,-40.200000,0.500000,0.400000,0.600000
9.670175,nothing,78.700000,56.700000,-40.100000,0.200000,1.600000,0.600000
9.682749,nothing,78.700000,56.700000,-40.100000,0.200000,1.700000,0.400000
9.695284,nothing,78.700000,56.700000,-40.100000,0.600000,0.700000,0.300000
9.707855,nothing,78.700000,56.700000,-40.100000,0.800000,-0.200000,0.000000
9.720531,nothing,78.700000,56.700000,-40.100000,0.600000,-0.600000,-0.300000
9.733354,nothing,78.700000,56.700000,-40.100000,0.200000,-0.400000,-0.600000
9.745915,nothing,78.700000,56.700000,-40.100000,-0.000000,-0.200000,-0.800000
9.788733,nothing,78.700000,56.800000,-40.100000,-0.000000,-0.300000,-0.900000
9.801308,nothing,78.800000,56.800000,-39.900000,-0.000000,1.000000,0.100000
9.844271,nothing,78.800000,56.800000,-39.900000,-0.300000,1.300000,0.100000
9.856832,nothing,78.800000,56.800000,-39.900000,-0.000000,0.600000,0.000000
9.869374,nothing,78.800000,56.800000,-39.900000,0.700000,-0.600000,0.000000
9.881975,nothing,78.800000,56.800000,-39.900000,0.900000,-1.200000,0.100000
9.894554,nothing,78.800000,56.800000,-39.900000,0.600000,-1.100000,0.100000
9.907112,nothing,78.800000,56.800000,-39.900000,0.100000,-0.200000,-0.100000
9.919687,nothing,78.800000,56.800000,-39.900000,0.000000,0.600000,-0.300000
9.932412,nothing,78.800000,56.800000,-39.900000,0.200000,0.400000,-0.600000
9.944986,nothing,78.800000,56.800000,-39.900000,0.200000,-0.200000,-0.900000
9.987603,nothing,78.800000,56.800000,-39.900000,0.100000,-0.400000,-1.000000
10.000195,nothing,78.800000,56.800000,-39.900000,-0.100000,-0.100000,-0.500000
10.042958,nothing,78.800000,56.800000,-39.900000,-0.100000,0.300000,-0.400000
10.055607,nothing,78.800000,56.800000,-39.900000,-0.100000,0.200000,-0.200000
10.068153,nothing,78.700000,56.800000,-39.900000,0.200000,-0.400000,-0.100000
10.080741,nothing,78.700000,56.800000,-40.000000,0.300000,-0.700000,-0.100000
10.093399,nothing,78.700000,56.800000,-40.000000,0.300000,-0.500000,-0.100000
10.106001,nothing,78.700000,56.800000,-40.000000,0.300000,-0.300000,-0.000000
10.118622,nothing,78.700000,56.800000,-40.000000,0.300000,-0.200000,-0.100000
10.131333,nothing,78.700000,56.800000,-40.100000,0.600000,-0.500000,-0.100000
10.174160,nothing,78.700000,56.800000,-40.100000,0.900000,-0.700000,-0.100000
10.186725,nothing,78.500000,56.700000,-40.400000,0.500000,-1.900000,0.900000
10.229467,nothing,78.500000,56.700000,-40.500000,0.400000,-3.900000,0.400000
10.242063,nothing,78.400000,56.700000,-40.600000,0.400000,-5.300000,-0.300000
10.254711,nothing,78.300000,56.700000,-40.700000,0.200000,-4.400000,-0.500000
10.267251,nothing,78.300000,56.700000,-40.800000,-0.000000,-2.500000,-0.100000
10.279858,nothing,78.200000,56.700000,-40.900000,-0.300000,-1.900000,-0.100000
10.292423,nothing,78.100000,56.700000,-41.000000,-0.800000,-3.100000,-0.300000
10.304962,nothing,78.100000,56.700000,-41.100000,-1.200000,-3.900000,-0.800000
10.317560,nothing,78.100000,56.700000,-41.100000,-0.600000,-3.500000,-0.600000
10.360510,nothing,78.000000,56.700000,-41.200000,-0.000000,-3.200000,-0.100000
10.373252,nothing,77.900000,56.700000,-41.400000,0.400000,-1.400000,-0.000000
10.415905,nothing,77.900000,56.700000,-41.500000,0.700000,-1.400000,0.000000
10.428719,nothing,77.800000,56.700000,-41.500000,0.500000,-0.800000,-0.100000
10.441279,nothing,77.800000,56.700000,-41.500000,0.400000,-0.400000,-0.500000
10.453824,nothing,77.800000,56.700000,-41.500000,0.100000,-0.300000,-0.800000
10.466383,nothing,77.800000,56.700000,-41.500000,-0.200000,0.200000,-0.700000
10.478996,nothing,77.800000,56.700000,-41.500000,-0.500000,0.300000,-0.900000
10.491527,nothing,77.800000,56.700000,-41.500000,-0.600000,0.200000,-0.900000
10.504061,nothing,77.800000,56.700000,-41.500000,-0.500000,0.400000,-0.500000
10.516628,nothing,77.800000,56.700000,-41.500000,-0.800000,0.300000,-0.500000
10.559440,nothing,77.800000,56.700000,-41.500000,-1.100000,0.700000,-0.700000
10.572044,nothing,77.800000,56.600000,-41.400000,-0.200000,0.600000,1.300000
10.614672,nothing,77.800000,56.600000,-41.300000,-0.200000,0.500000,1.400000
10.627361,nothing,77.800000,56.600000,-41.300000,-0.300000,0.300000,1.300000
10.640099,nothing,77.800000,56.600000,-41.300000,-0.200000,0.000000,1.100000
10.652634,nothing,77.800000,56.500000,-41.300000,-0.300000,-0.100000,1.000000
10.665176,nothing,77.800000,56.500000,-41.200000,-0.500000,0.100000,0.600000
10.677790,nothing,77.800000,56.600000,-41.200000,-0.600000,0.400000,0.000000
10.690386,nothing,77.800000,56.600000,-41.200000,-0.700000,0.600000,-0.600000
10.702907,nothing,77.800000,56.600000,-41.200000,-0.600000,0.700000,-0.700000
10.745806,nothing,77.800000,56.600000,-41.200000,-0.400000,0.600000,-0.800000
10.758405,nothing,77.900000,56.600000,-41.000000,0.100000,1.000000,-0.200000
10.801016,nothing,78.000000,56.600000,-41.000000,0.300000,0.400000,-0.200000
10.813639,nothing,78.000000,56.600000,-41.000000,0.300000,-0.200000,-0.100000
10.826231,nothing,78.000000,56.600000,-41.000000,0.500000,-0.400000,0.000000
10.839060,nothing,78.000000,56.600000,-41.000000,0.500000,-0.400000,0.200000
10.851649,nothing,78.000000,56.600000,-41.000000,0.600000,-0.400000,0.300000
10.864375,nothing,78.000000,56.600000,-41.000000,0.700000,0.000000,0.400000
10.877192,nothing,78.000000,56.600000,-40.900000,0.600000,0.200000,0.500000
10.889823,nothing,78.000000,56.600000,-40.900000,0.600000,0.000000,0.400000
10.902377,nothing,78.000000,56.600000,-40.900000,0.500000,0.100000,0.400000
10.945075,nothing,78.000000,56.600000,-40.900000,0.300000,-0.100000,0.200000
10.957697,nothing,78.000000,56.600000,-40.800000,-1.300000,0.600000,-0.500000
11.000317,nothing,77.900000,56.700000,-40.800000,-2.000000,0.700000,-0.500000
11.012897,nothing,77.900000,56.700000,-40.800000,-2.600000,0.000000,-0.600000
11.025517,nothing,77.900000,56.700000,-40.800000,-2.300000,-0.800000,-0.500000
11.038253,nothing,77.900000,56.700000,-40.900000,-1.200000,-1.500000,-0.100000
11.050847,nothing,77.800000,56.600000,-40.900000,0.000000,-2.400000,0.500000
11.063475,nothing,77.800000,56.600000,-41.000000,0.900000,-3.400000,0.700000
11.076022,nothing,77.800000,56.600000,-41.000000,1.000000,-2.900000,0.600000
11.088635,nothing,77.800000,56.600000,-41.000000,0.700000,-1.600000,0.700000
11.131504,nothing,77.800000,56.600000,-41.000000,0.400000,-0.400000,0.600000
11.144215,nothing,77.700000,56.600000,-41.100000,0.100000,-0.700000,-0.100000
11.186820,nothing,77.700000,56.600000,-41.100000,0.000000,-1.100000,-0.300000
11.199411,nothing,77.700000,56.600000,-41.100000,0.100000,-0.700000,0.000000
11.211949,nothing,77.700000,56.600000,-41.100000,0.300000,-0.200000,0.200000
11.224540,nothing,77.700000,56.600000,-41.200000,0.200000,0.200000,0.300000
11.237296,nothing,77.700000,56.600000,-41.100000,-0.100000,-0.100000,0.100000
11.249886,nothing,77.700000,56.600000,-41.100000,-0.800000,0.300000,0.100000
11.262419,nothing,77.800000,56.600000,-41.100000,-0.300000,0.300000,0.400000
11.274985,nothing,77.800000,56.500000,-41.100000,0.200000,0.300000,0.400000
11.287782,nothing,77.800000,56.500000,-41.100000,0.000000,-0.100000,0.300000
11.330353,nothing,77.800000,56.500000,-41.100000,0.000000,-0.100000,0.300000
11.343086,nothing,77.800000,56.600000,-41.000000,-0.700000,0.900000,-0.700000
11.385703,nothing,77.800000,56.600000,-41.000000,-0.600000,0.300000,-0.900000
11.398315,nothing,77.800000,56.600000,-41.000000,-0.500000,0.200000,-1.000000
11.410847,nothing,77.800000,56.600000,-41.000000,-0.800000,0.300000,-1.100000
11.423432,nothing,77.800000,56.600000,-41.000000,-0.700000,0.300000,-1.100000
11.436249,nothing,77.800000,56.600000,-41.000000,-0.600000,0.300000,-0.900000
11.448837,nothing,77.800000,56.700000,-40.900000,-0.500000,0.400000,-0.800000
11.461370,nothing,77.800000,56.700000,-40.900000,-0.500000,0.600000,-0.500000
11.473912,nothing,77.800000,56.700000,-40.900000,-0.600000,0.900000,-0.600000
11.516739,nothing,77.800000,56.700000,-40.900000,-0.500000,1.100000,-0.500000
11.529350,nothing,77.700000,56.600000,-41.000000,0.400000,-1.100000,0.200000
11.572099,nothing,77.700000,56.600000,-41.000000,0.300000,-0.700000,0.400000
11.584765,nothing,77.700000,56.600000,-41.000000,0.400000,-0.400000,0.400000
11.597330,nothing,77.700000,56.600000,-41.000000,-0.200000,0.100000,0.200000
11.609860,nothing,77.700000,56.600000,-40.900000,-0.400000,0.200000,-0.100000
11.622425,nothing,77.700000,56.600000,-40.900000,-0.300000,0.500000,-0.100000
11.635066,nothing,77.800000,56.600000,-40.800000,-0.400000,1.100000,0.100000
11.647799,nothing,77.800000,56.600000,-40.800000,-0.800000,1.200000,-0.100000
11.660332,nothing,77.800000,56.600000,-40.800000,-1.100000,1.000000,-0.300000
11.672891,nothing,77.700000,56.600000,-40.700000,-1.900000,0.900000,-0.300000
11.715523,nothing,77.700000,56.600000,-40.700000,-2.200000,-0.000000,-0.600000
11.728162,nothing,77.800000,56.600000,-40.600000,0.000000,0.500000,0.200000
11.770912,nothing,77.800000,56.600000,-40.600000,-0.000000,1.100000,-0.000000
11.783590,nothing,77.900000,56.600000,-40.500000,-0.100000,1.400000,-0.300000
11.796168,nothing,77.900000,56.600000,-40.500000,-0.100000,2.000000,-0.200000
11.808716,nothing,77.900000,56.600000,-40.400000,-0.200000,2.000000,-0.300000
11.821263,nothing,77.900000,56.600000,-40.400000,-0.300000,1.500000,-0.500000
11.833912,nothing,77.900000,56.700000,-40.400000,-0.300000,0.900000,-0.700000
11.846616,nothing,77.900000,56.700000,-40.400000,-0.500000,0.700000,-0.900000
11.859157,nothing,77.900000,56.700000,-40.400000,-0.700000,0.300000,-1.100000
11.902038,nothing,78.000000,56.700000,-40.400000,-0.700000,0.000000,-1.200000
11.914661,nothing,78.100000,56.700000,-40.200000,0.000000,1.100000,0.300000
11.957415,nothing,78.100000,56.700000,-40.200000,-0.400000,1.000000,0.300000
11.970065,nothing,78.100000,56.700000,-40.200000,-0.400000,0.300000,0.200000
11.982703,nothing,78.100000,56.700000,-40.200000,-0.100000,-0.100000,0.100000
11.995397,nothing,78.100000,56.700000,-40.200000,-0.100000,-0.300000,0.000000
12.007979,nothing,78.100000,56.700000,-40.200000,-0.400000,-0.300000,-0.000000
12.020577,nothing,78.100000,56.700000,-40.200000,-0.600000,-0.100000,-0.200000
12.033262,nothing,78.100000,56.700000,-40.200000,-0.800000,0.100000,-0.400000
12.045998,nothing,78.000000,56.700000,-40.300000,-0.600000,0.100000,-0.800000
12.058607,nothing,78.000000,56.700000,-40.300000,-0.400000,-0.100000,-1.000000
12.101172,nothing,78.100000,56.800000,-40.200000,-0.200000,1.100000,-1.100000
