Time,Label,Roll,Pitch,Yaw,Roll Rate,Pitch Rate,Yaw Rate
40.278916,talking,67.600000,20.800000,117.000000,1.000000,-0.700000,0.500000
40.291502,talking,67.600000,20.700000,117.000000,-1.200000,2.100000,1.400000
40.304152,talking,67.600000,20.700000,117.100000,-1.600000,1.000000,2.400000
40.316828,talking,67.500000,20.500000,116.900000,-0.900000,-3.200000,2.400000
40.359641,talking,67.400000,20.400000,116.900000,-1.400000,-1.900000,2.400000
40.402240,talking,67.400000,20.400000,116.900000,-2.100000,-0.200000,2.600000
40.414888,talking,67.400000,20.400000,116.900000,-1.400000,-0.700000,1.800000
40.427488,talking,67.400000,20.300000,116.900000,-0.300000,-0.900000,0.900000
40.440044,talking,67.400000,20.300000,116.900000,-0.300000,0.700000,0.500000
40.452783,talking,67.400000,20.300000,117.000000,-0.600000,0.300000,0.200000
40.465425,talking,67.300000,20.300000,117.000000,-0.200000,-2.300000,0.000000
40.478009,talking,67.300000,20.300000,117.000000,-0.100000,-2.800000,0.500000
40.490603,talking,67.300000,20.300000,117.000000,0.200000,-2.800000,-0.700000
40.503272,talking,67.400000,20.600000,117.200000,0.500000,3.300000,-3.200000
40.546206,talking,67.400000,20.700000,117.200000,0.600000,1.700000,-3.400000
40.588813,talking,67.400000,20.700000,117.200000,0.300000,-0.100000,-3.100000
40.601460,talking,67.400000,20.700000,117.200000,-0.200000,0.000000,-2.700000
40.614045,talking,67.400000,20.700000,117.300000,-0.300000,1.200000,-2.500000
40.626806,talking,67.400000,20.700000,117.300000,0.100000,0.600000,-1.800000
40.639381,talking,67.400000,20.800000,117.200000,1.300000,-2.600000,-2.200000
40.652201,talking,67.400000,20.800000,117.100000,0.900000,-1.500000,-3.100000
40.664830,talking,67.400000,20.800000,117.100000,-0.100000,2.000000,-3.200000
40.677439,talking,67.400000,20.900000,117.100000,0.700000,0.800000,-3.100000
40.690006,talking,67.400000,20.900000,117.100000,1.300000,0.600000,-3.100000
40.702634,talking,67.300000,20.900000,117.200000,-2.300000,1.300000,-0.200000
40.745553,talking,67.300000,20.900000,117.200000,-2.200000,1.100000,-0.300000
40.788274,talking,67.200000,20.900000,117.200000,-1.800000,0.800000,0.100000
40.800952,talking,67.200000,20.900000,117.200000,-1.300000,-0.700000,0.400000
40.813575,talking,67.200000,20.900000,117.200000,-0.600000,-1.600000,-0.400000
40.826274,talking,67.200000,20.900000,117.200000,-0.900000,0.800000,-1.300000
40.838888,talking,67.200000,20.900000,117.200000,-1.300000,2.600000,-1.500000
40.851845,talking,67.200000,20.900000,117.200000,0.700000,0.700000,-1.400000
40.864516,talking,67.200000,21.000000,117.200000,1.600000,-1.000000,-1.900000
40.877129,talking,67.200000,21.000000,117.200000,0.200000,0.300000,-2.500000
40.889723,talking,67.000000,20.800000,117.100000,-1.800000,-1.400000,1.100000
40.932682,talking,67.000000,20.800000,117.100000,-1.100000,-1.600000,0.600000
40.975421,talking,67.000000,20.800000,117.000000,-0.900000,-1.000000,-0.100000
40.988518,talking,66.900000,20.800000,117.000000,-1.300000,-0.800000,-0.200000
41.001395,talking,66.900000,20.800000,116.900000,-1.200000,-0.900000,0.000000
41.014488,talking,66.900000,20.800000,116.900000,-0.600000,-0.700000,-0.400000
41.027188,talking,66.900000,20.800000,116.800000,-0.300000,0.600000,-0.400000
41.040697,talking,66.900000,20.900000,116.800000,0.300000,-0.300000,-1.300000
41.053517,talking,66.900000,20.900000,116.700000,0.000000,0.200000,-1.000000
41.066367,talking,66.900000,20.900000,116.700000,-0.300000,0.600000,-0.800000
41.079207,talking,66.900000,20.800000,116.400000,0.600000,-3.000000,0.300000
41.122586,talking,66.900000,20.800000,116.300000,0.400000,-1.100000,-0.100000
41.165507,talking,66.900000,20.800000,116.300000,0.500000,-0.100000,-0.000000
41.178393,talking,66.900000,20.800000,116.200000,1.200000,-1.900000,-0.100000
41.191229,talking,66.900000,20.700000,116.200000,1.800000,-2.900000,-0.300000
41.203930,talking,66.900000,20.700000,116.100000,1.300000,-0.900000,-0.400000
41.217308,talking,66.900000,20.700000,116.100000,0.700000,0.400000,-0.100000
41.230080,talking,66.900000,20.700000,116.000000,1.400000,-1.200000,0.400000
41.242876,talking,66.900000,20.700000,116.000000,2.100000,-2.500000,1.000000
41.255730,talking,67.000000,20.700000,115.800000,1.600000,-2.000000,0.900000
41.269174,talking,67.100000,20.800000,115.800000,1.400000,0.000000,-1.200000
41.312304,talking,67.100000,20.800000,115.800000,0.900000,0.900000,-0.600000
41.355031,talking,67.100000,20.800000,115.800000,0.500000,-0.200000,0.400000
41.368084,talking,67.100000,20.800000,115.700000,2.000000,-3.700000,-0.100000
41.380667,talking,67.100000,20.800000,115.600000,1.300000,-2.300000,-0.900000
41.393245,talking,67.100000,20.800000,115.600000,-0.100000,0.700000,-1.000000
41.405879,talking,67.100000,20.800000,115.600000,0.400000,-1.300000,-0.300000
41.418537,talking,67.100000,20.800000,115.600000,0.800000,-4.000000,0.200000
41.431111,talking,67.100000,20.700000,115.500000,-0.400000,-1.600000,0.400000
41.443676,talking,67.100000,20.700000,115.600000,-1.100000,1.300000,0.400000
41.456502,talking,67.100000,20.700000,115.600000,-1.000000,0.600000,0.700000
41.469161,talking,67.100000,20.600000,115.500000,0.000000,-1.600000,0.600000
41.511951,talking,67.100000,20.600000,115.500000,-0.500000,-1.200000,0.400000
41.554694,talking,67.000000,20.600000,115.600000,-0.900000,0.100000,0.400000
41.567448,talking,67.000000,20.600000,115.500000,0.100000,-1.200000,0.200000
41.580191,talking,67.000000,20.600000,115.500000,0.100000,-0.700000,-0.000000
41.592856,talking,67.000000,20.600000,115.500000,-0.200000,-0.200000,-0.900000
41.605483,talking,67.000000,20.600000,115.600000,-0.400000,1.300000,-0.700000
41.618111,talking,67.000000,20.600000,115.700000,-0.200000,0.700000,-0.500000
41.630695,talking,67.000000,20.600000,115.700000,0.500000,-0.800000,-0.300000
41.643304,talking,67.000000,20.600000,115.800000,0.100000,-0.100000,0.000000
41.656101,talking,67.100000,20.700000,115.700000,1.000000,-0.700000,-1.400000
41.698929,talking,67.100000,20.700000,115.700000,1.200000,0.200000,-1.400000
41.741655,talking,67.100000,20.700000,115.700000,1.200000,0.500000,-1.200000
41.754803,talking,67.100000,20.700000,115.700000,1.100000,1.400000,-0.800000
41.767509,talking,67.100000,20.700000,115.700000,1.700000,0.500000,-0.400000
41.780092,talking,67.100000,20.700000,115.700000,1.500000,-0.200000,-1.500000
41.792664,talking,67.100000,20.700000,115.700000,0.700000,2.100000,-2.000000
41.805511,talking,67.100000,20.700000,115.700000,1.200000,2.100000,-1.400000
