Time,Label,Roll,Pitch,Yaw,Roll Rate,Pitch Rate,Yaw Rate
32.301033,talking,93.800000,37.600000,-24.600000,-2.900000,1.800000,2.200000
32.343664,talking,93.800000,37.500000,-24.600000,-2.300000,0.800000,2.000000
32.356296,talking,93.700000,37.500000,-24.600000,-2.600000,0.700000,1.900000
32.368888,talking,93.700000,37.500000,-24.600000,-2.600000,0.800000,1.500000
32.381463,talking,93.700000,37.500000,-24.600000,-1.900000,0.600000,1.000000
32.394127,talking,93.700000,37.500000,-24.600000,-2.100000,0.200000,0.700000
32.406906,talking,93.700000,37.400000,-24.600000,-2.400000,-0.000000,0.600000
32.419482,talking,93.700000,37.400000,-24.600000,-1.800000,0.100000,0.900000
32.432101,talking,93.700000,37.400000,-24.700000,0.500000,-0.200000,0.800000
32.474883,talking,93.700000,37.400000,-24.700000,2.000000,-0.600000,0.000000
32.487564,talking,93.800000,37.400000,-24.700000,1.600000,0.100000,-0.600000
32.500290,talking,93.800000,37.400000,-24.600000,-0.200000,1.400000,-0.100000
32.543067,talking,93.900000,37.500000,-24.600000,1.700000,1.200000,-0.100000
32.555714,talking,93.900000,37.500000,-24.600000,0.700000,0.900000,-1.100000
32.568316,talking,93.800000,37.500000,-24.600000,-2.100000,0.900000,-2.200000
32.580872,talking,93.800000,37.500000,-24.600000,-3.900000,0.800000,-2.300000
32.593534,talking,93.800000,37.500000,-24.600000,-3.000000,-0.500000,-0.900000
32.606370,talking,93.700000,37.500000,-24.600000,-0.800000,-1.700000,1.500000
32.618989,talking,93.700000,37.500000,-24.700000,-1.200000,-1.500000,2.900000
32.661818,talking,93.700000,37.400000,-24.700000,-3.000000,0.500000,3.500000
32.674445,talking,93.700000,37.300000,-24.600000,-4.100000,2.100000,4.300000
32.687091,talking,93.600000,37.300000,-24.500000,-2.300000,1.600000,0.300000
32.730034,talking,93.600000,37.300000,-24.500000,-2.400000,2.000000,0.000000
32.742666,talking,93.600000,37.300000,-24.500000,-1.500000,1.900000,-1.100000
32.755282,talking,93.600000,37.300000,-24.500000,-0.500000,0.800000,-1.900000
32.767871,talking,93.600000,37.400000,-24.500000,-0.100000,0.100000,-2.500000
32.780483,talking,93.600000,37.400000,-24.500000,1.200000,-0.900000,-3.100000
32.793151,talking,93.700000,37.400000,-24.500000,3.700000,-0.400000,-3.300000
32.805923,talking,93.700000,37.500000,-24.500000,4.200000,-0.100000,-3.000000
32.818518,talking,93.800000,37.500000,-24.500000,3.300000,-0.800000,-2.800000
32.861292,talking,93.800000,37.500000,-24.600000,1.600000,-0.600000,-2.600000
32.873895,talking,93.800000,37.500000,-24.600000,1.000000,-1.300000,-2.400000
32.886491,talking,93.700000,37.600000,-24.600000,-1.400000,0.400000,-0.900000
32.929453,talking,93.700000,37.500000,-24.600000,-1.000000,-0.400000,-0.400000
32.942058,talking,93.700000,37.500000,-24.600000,-1.200000,0.100000,0.300000
32.954731,talking,93.700000,37.500000,-24.600000,-1.200000,0.800000,0.400000
32.967332,talking,93.700000,37.500000,-24.500000,-0.500000,0.800000,0.400000
32.979927,talking,93.800000,37.500000,-24.500000,0.900000,0.200000,-0.600000
32.992610,talking,93.800000,37.500000,-24.500000,1.700000,0.500000,-1.200000
33.005550,talking,93.900000,37.500000,-24.500000,1.600000,1.500000,-1.600000
33.048294,talking,93.900000,37.600000,-24.500000,-0.100000,3.000000,-1.600000
33.060927,talking,93.800000,37.600000,-24.500000,-3.500000,3.400000,-1.700000
33.073529,talking,93.900000,37.600000,-24.200000,-1.900000,3.200000,-0.100000
33.116467,talking,93.900000,37.600000,-24.100000,-0.900000,2.500000,0.200000
33.129068,talking,93.900000,37.500000,-24.100000,-1.100000,2.300000,0.900000
33.141649,talking,93.900000,37.500000,-24.100000,-1.900000,2.300000,0.800000
33.154327,talking,93.900000,37.500000,-24.100000,-1.200000,1.500000,0.900000
33.166949,talking,93.900000,37.500000,-24.100000,-0.500000,0.800000,1.000000
33.179568,talking,93.900000,37.500000,-24.100000,-0.500000,1.200000,0.800000
33.192242,talking,93.900000,37.400000,-24.100000,-0.900000,2.000000,0.600000
33.205008,talking,93.900000,37.400000,-24.100000,-1.100000,2.500000,0.500000
33.247823,talking,93.900000,37.400000,-24.000000,-0.500000,1.700000,0.600000
33.260520,talking,93.900000,37.200000,-23.800000,-1.600000,2.200000,2.300000
33.303498,talking,93.900000,37.200000,-23.800000,-2.500000,3.900000,2.300000
33.316216,talking,93.900000,37.200000,-23.800000,-2.800000,5.000000,1.400000
33.328823,talking,93.900000,37.200000,-23.700000,-3.900000,5.300000,-0.100000
33.341512,talking,93.900000,37.200000,-23.700000,-5.000000,4.200000,-1.400000
33.354350,talking,93.900000,37.200000,-23.700000,-5.100000,2.900000,-1.300000
33.366968,talking,93.900000,37.100000,-23.700000,-3.400000,2.100000,-0.200000
33.379563,talking,93.900000,37.100000,-23.700000,-2.300000,1.600000,0.900000
33.392191,talking,93.900000,37.100000,-23.700000,-1.200000,1.800000,1.600000
33.435252,talking,93.900000,37.100000,-23.700000,-0.700000,2.800000,1.000000
33.447891,talking,93.900000,37.100000,-23.700000,-1.500000,4.000000,0.300000
33.460511,talking,93.900000,37.000000,-23.400000,-2.900000,4.400000,1.000000
33.503400,talking,93.900000,37.000000,-23.400000,-2.700000,4.200000,0.500000
33.516096,talking,93.900000,37.000000,-23.400000,-3.000000,3.300000,-0.000000
33.528710,talking,93.900000,37.000000,-23.400000,-3.600000,2.600000,-0.200000
33.541308,talking,93.900000,36.900000,-23.400000,-2.600000,1.800000,0.600000
33.553979,talking,93.900000,36.900000,-23.400000,-0.400000,1.700000,1.800000
33.566641,talking,93.900000,36.900000,-23.400000,1.100000,0.900000,1.700000
33.579269,talking,94.000000,36.900000,-23.500000,1.700000,0.600000,1.700000
33.622227,talking,94.000000,36.900000,-23.500000,1.400000,-0.500000,0.900000
33.634888,talking,94.000000,36.900000,-23.600000,1.700000,-0.900000,0.200000
33.647505,talking,94.000000,37.000000,-23.700000,0.800000,-1.700000,-1.200000
33.690325,talking,94.000000,37.000000,-23.700000,-0.500000,1.400000,-2.100000
33.702990,talking,94.000000,37.000000,-23.700000,0.000000,2.000000,-3.000000
33.715749,talking,94.000000,37.100000,-23.700000,0.800000,0.600000,-2.900000
33.728356,talking,94.000000,37.100000,-23.800000,1.000000,-1.200000,-3.000000
33.740969,talking,94.000000,37.200000,-23.800000,1.100000,-2.100000,-3.900000
33.753555,talking,94.000000,37.200000,-23.900000,0.100000,-2.100000,-4.500000
33.766193,talking,94.000000,37.200000,-23.900000,-1.500000,-2.000000,-4.700000
33.778763,talking,93.900000,37.300000,-23.900000,-1.800000,-2.100000,-4.300000
33.821761,talking,93.900000,37.300000,-23.900000,-1.100000,-2.600000,-3.600000
33.834433,talking,93.900000,37.500000,-24.000000,0.000000,-0.700000,-3.000000
33.877100,talking,93.900000,37.500000,-24.000000,2.400000,-1.900000,-2.100000
33.889715,talking,93.900000,37.600000,-24.100000,2.100000,-1.900000,-1.900000
33.902393,talking,93.900000,37.600000,-24.100000,1.100000,-1.500000,-2.300000
33.915159,talking,93.900000,37.600000,-24.100000,1.300000,-0.700000,-2.500000
33.927819,talking,94.000000,37.700000,-24.200000,2.100000,-0.200000,-2.400000
33.940446,talking,94.000000,37.700000,-24.200000,2.700000,0.200000,-2.300000
33.953032,talking,94.000000,37.700000,-24.200000,2.300000,0.100000,-1.900000
33.965706,talking,94.000000,37.700000,-24.200000,0.800000,-0.400000,-1.700000
34.008653,talking,94.000000,37.700000,-24.300000,-0.100000,0.300000,-0.600000
34.021330,talking,94.000000,37.700000,-24.300000,0.200000,0.200000,0.000000
34.033914,talking,94.000000,37.800000,-24.300000,-0.200000,-0.300000,-1.400000
34.076812,talking,94.000000,37.800000,-24.300000,-0.500000,-0.000000,-2.100000
34.089450,talking,94.000000,37.800000,-24.400000,-1.000000,0.300000,-1.400000
34.102072,talking,93.900000,37.900000,-24.400000,-1.200000,-0.400000,-0.800000
34.114799,talking,93.900000,37.900000,-24.400000,-0.800000,-1.200000,-0.800000
34.127460,talking,93.900000,37.900000,-24.500000,-1.000000,-1.800000,-1.000000
34.140053,talking,93.900000,37.900000,-24.500000,-1.700000,-1.500000,-0.100000
34.152625,talking,93.800000,37.900000,-24.600000,-2.500000,-1.600000,0.200000
34.165269,talking,93.800000,37.800000,-24.600000,-3.500000,-2.600000,0.300000
34.208202,talking,93.700000,37.800000,-24.700000,-3.600000,-3.100000,1.300000
34.220992,talking,93.700000,37.800000,-24.700000,0.700000,-0.200000,0.300000
34.263648,talking,93.700000,37.800000,-24.700000,0.000000,-0.500000,0.200000
34.276294,talking,93.700000,37.800000,-24.800000,0.800000,-1.000000,-0.200000
34.288897,talking,93.800000,37.700000,-24.800000,3.100000,-1.700000,-0.100000
34.301549,talking,93.800000,37.700000,-24.800000,4.600000,-2.300000,0.400000
34.314346,talking,93.900000,37.700000,-24.900000,5.400000,-2.200000,0.200000
34.327017,talking,93.900000,37.700000,-24.900000,5.500000,-1.300000,0.400000
34.339578,talking,94.000000,37.700000,-24.900000,5.800000,-0.000000,-0.300000
34.352158,talking,94.000000,37.700000,-24.900000,4.900000,0.900000,-1.700000
34.394958,talking,94.000000,37.700000,-24.900000,2.100000,0.700000,-1.700000
34.407610,talking,94.000000,37.800000,-25.000000,-0.100000,-0.100000,-1.500000
34.420355,talking,94.000000,37.600000,-25.000000,-0.500000,0.200000,2.400000
34.463193,talking,94.000000,37.500000,-25.000000,-2.100000,1.000000,2.400000
34.475781,talking,93.900000,37.500000,-25.000000,-4.800000,1.200000,2.600000
34.488395,talking,93.900000,37.400000,-25.000000,-5.500000,2.000000,3.100000
34.501025,talking,93.900000,37.400000,-25.000000,-1.900000,0.500000,2.300000
34.513836,talking,93.900000,37.400000,-25.000000,1.100000,-1.700000,1.100000
34.526461,talking,93.900000,37.400000,-25.100000,1.900000,-2.300000,0.600000
34.539053,talking,93.900000,37.400000,-25.100000,0.800000,-1.200000,-1.100000
34.551624,talking,93.900000,37.400000,-25.100000,0.200000,-0.400000,-2.500000
34.594412,talking,93.900000,37.400000,-25.200000,-0.300000,-0.500000,-2.700000
34.607099,talking,93.800000,37.600000,-25.300000,-0.100000,-1.200000,-2.300000
34.649884,talking,93.800000,37.700000,-25.300000,-0.300000,-1.600000,-2.400000
34.662567,talking,93.700000,37.700000,-25.400000,-0.100000,-2.300000,-2.300000
34.675195,talking,93.700000,37.700000,-25.400000,0.400000,-2.100000,-1.600000
34.687802,talking,93.700000,37.700000,-25.400000,0.400000,-1.400000,-1.200000
34.700433,talking,93.700000,37.700000,-25.400000,-0.200000,-1.100000,-1.100000
34.713284,talking,93.700000,37.700000,-25.400000,-0.200000,-1.000000,-0.900000
34.725922,talking,93.700000,37.700000,-25.400000,0.100000,-0.800000,-0.500000
34.738520,talking,93.700000,37.700000,-25.400000,-0.000000,-0.600000,-0.700000
34.781312,talking,93.700000,37.700000,-25.400000,-0.300000,-0.400000,-1.300000
34.793914,talking,93.700000,37.700000,-25.400000,-1.100000,-0.500000,-2.300000
34.806694,talking,93.700000,37.900000,-25.500000,1.300000,-1.400000,-3.200000
34.851944,talking,93.800000,38.000000,-25.400000,3.200000,0.100000,-4.200000
34.864613,talking,93.800000,38.000000,-25.400000,3.400000,1.000000,-4.300000
34.877239,talking,93.800000,38.100000,-25.400000,2.100000,1.900000,-4.500000
34.889839,talking,93.800000,38.200000,-25.400000,0.700000,2.400000,-4.300000
34.902528,talking,93.900000,38.200000,-25.300000,0.300000,1.300000,-4.100000
34.915701,talking,93.900000,38.200000,-25.300000,0.600000,-0.100000,-3.300000
34.928360,talking,93.900000,38.200000,-25.400000,0.900000,-1.500000,-2.900000
34.971170,talking,93.800000,38.200000,-25.400000,-0.000000,-1.700000,-2.500000
34.983783,talking,93.800000,38.200000,-25.400000,-1.000000,-1.100000,-1.200000
34.996365,talking,93.800000,38.300000,-25.300000,-0.400000,0.800000,-0.700000
35.039311,talking,93.800000,38.300000,-25.300000,-0.200000,-0.300000,-0.700000
35.051912,talking,93.800000,38.300000,-25.300000,-0.800000,-0.700000,-0.700000
35.064568,talking,93.800000,38.300000,-25.300000,-1.100000,-1.200000,-1.200000
35.077165,talking,93.800000,38.300000,-25.300000,-1.900000,-0.900000,-0.600000
35.089776,talking,93.700000,38.200000,-25.300000,-2.100000,-0.100000,0.700000
35.102375,talking,93.700000,38.200000,-25.300000,-1.700000,0.800000,1.900000
35.115183,talking,93.700000,38.200000,-25.300000,-1.900000,1.100000,2.800000
35.127906,talking,93.700000,38.100000,-25.300000,-2.400000,1.300000,3.100000
35.170686,talking,93.700000,38.100000,-25.300000,-2.600000,1.500000,2.900000
35.183290,talking,93.600000,38.000000,-25.500000,1.500000,-2.700000,1.200000
35.226268,talking,93.600000,37.900000,-25.600000,2.000000,-3.000000,2.200000
35.238884,talking,93.700000,37.900000,-25.500000,0.600000,-1.000000,2.300000
35.251477,talking,93.700000,37.900000,-25.500000,0.600000,1.400000,2.200000
35.264048,talking,93.700000,37.900000,-25.400000,0.800000,2.400000,1.500000
35.276790,talking,93.700000,37.900000,-25.400000,-0.300000,1.200000,0.700000
35.289488,talking,93.700000,37.800000,-25.300000,-1.900000,0.900000,0.200000
35.302076,talking,93.600000,37.900000,-25.300000,-3.200000,0.800000,-0.400000
35.314760,talking,93.600000,37.800000,-25.300000,-2.800000,-0.600000,-1.000000
35.357733,talking,93.600000,37.800000,-25.200000,-1.900000,-1.000000,-0.500000
35.370378,talking,93.400000,37.800000,-25.200000,-2.600000,0.300000,0.900000
35.413018,talking,93.400000,37.800000,-25.200000,-1.500000,-0.800000,0.900000
35.425784,talking,93.400000,37.700000,-25.200000,-0.300000,-1.700000,0.700000
35.438347,talking,93.300000,37.700000,-25.200000,0.500000,-2.100000,0.500000
35.450926,talking,93.300000,37.700000,-25.200000,-0.300000,-1.900000,0.500000
35.463525,talking,93.300000,37.700000,-25.200000,0.000000,-1.700000,0.300000
35.476182,talking,93.300000,37.700000,-25.200000,-0.000000,-0.900000,0.400000
35.488764,talking,93.300000,37.700000,-25.200000,-0.300000,-0.400000,0.400000
35.501351,talking,93.300000,37.700000,-25.200000,-1.100000,0.000000,0.800000
35.544296,talking,93.300000,37.600000,-25.200000,-1.300000,0.900000,1.200000
35.556926,talking,93.300000,37.600000,-25.100000,-0.800000,0.800000,1.100000
35.569605,talking,93.300000,37.600000,-25.100000,-0.200000,0.000000,0.800000
35.612392,talking,93.300000,37.600000,-25.100000,0.200000,0.100000,0.600000
35.625314,talking,93.300000,37.600000,-25.100000,0.300000,0.100000,0.100000
35.637960,talking,93.300000,37.600000,-25.100000,0.500000,-1.100000,-0.500000
35.650565,talking,93.300000,37.600000,-25.100000,1.300000,-2.100000,-0.400000
35.663193,talking,93.400000,37.600000,-25.100000,2.500000,-2.300000,-0.700000
35.675866,talking,93.400000,37.600000,-25.200000,3.500000,-2.700000,-1.000000
35.688461,talking,93.400000,37.700000,-25.200000,2.500000,-3.600000,-1.300000
35.701023,talking,93.300000,37.700000,-25.300000,-0.200000,-5.000000,-1.800000
35.743994,talking,93.200000,37.700000,-25.400000,-1.800000,-5.300000,-1.900000
35.756766,talking,92.500000,37.600000,-26.000000,-4.500000,-6.100000,1.800000
35.799509,talking,92.400000,37.500000,-26.100000,-3.700000,-6.100000,1.900000
35.812156,talking,92.300000,37.500000,-26.200000,-2.000000,-6.600000,1.300000
35.824926,talking,92.200000,37.500000,-26.300000,-0.800000,-6.900000,0.800000
35.837572,talking,92.200000,37.400000,-26.300000,-0.000000,-4.800000,1.800000
35.850175,talking,92.200000,37.400000,-26.400000,0.600000,-3.100000,0.600000
35.862755,talking,92.100000,37.400000,-26.400000,0.900000,-2.700000,-0.200000
35.875518,talking,92.100000,37.400000,-26.400000,-0.400000,-2.000000,0.100000
35.888100,talking,92.100000,37.400000,-26.400000,-0.100000,-0.900000,-0.700000
35.930981,talking,92.100000,37.400000,-26.400000,1.300000,0.600000,-1.000000
35.943618,talking,92.200000,37.400000,-26.300000,0.900000,1.700000,-0.700000
35.956223,talking,92.200000,37.300000,-25.700000,-5.300000,7.200000,-0.300000
35.998999,talking,92.200000,37.300000,-25.600000,-7.600000,8.900000,0.700000
36.011702,talking,92.200000,37.300000,-25.400000,-7.900000,9.600000,-0.400000
36.024449,talking,92.200000,37.300000,-25.300000,-5.800000,8.200000,-1.100000
36.037036,talking,92.200000,37.300000,-25.300000,-4.500000,7.800000,-1.100000
36.049716,talking,92.200000,37.300000,-25.200000,-5.200000,8.000000,-1.100000
36.062320,talking,92.200000,37.400000,-25.100000,-5.600000,8.000000,-1.600000
36.074946,talking,92.200000,37.400000,-25.000000,-4.300000,8.000000,-2.300000
36.087537,talking,92.300000,37.400000,-24.900000,-3.600000,7.900000,-2.800000
36.130419,talking,92.300000,37.500000,-24.900000,-4.000000,8.000000,-3.300000
36.143071,talking,92.700000,37.700000,-24.100000,-0.200000,7.200000,-3.400000
36.185757,talking,92.800000,37.700000,-24.100000,-0.300000,8.100000,-4.200000
36.198339,talking,92.800000,37.800000,-24.000000,-0.900000,7.100000,-4.300000
36.210953,talking,92.900000,37.800000,-23.900000,-1.300000,6.600000,-4.200000
36.223846,talking,92.900000,37.900000,-23.900000,-0.500000,6.800000,-4.000000
36.236496,talking,93.000000,37.900000,-23.800000,-0.600000,7.100000,-3.500000
36.249112,talking,93.000000,37.900000,-23.700000,-2.100000,7.600000,-2.400000
36.261707,talking,93.100000,37.900000,-23.600000,-3.000000,8.700000,-1.900000
36.274395,talking,93.100000,37.900000,-23.500000,-2.800000,9.500000,-1.600000
36.317276,talking,93.200000,37.900000,-23.400000,-3.300000,10.200000,-1.000000
36.330072,talking,93.200000,37.900000,-23.300000,-3.600000,9.300000,-0.700000
36.342868,talking,93.300000,37.900000,-22.700000,-4.700000,6.700000,-0.000000
36.385881,talking,93.300000,37.900000,-22.700000,-4.600000,6.500000,-0.200000
36.398463,talking,93.300000,37.900000,-22.600000,-4.200000,6.400000,0.200000
36.411052,talking,93.300000,37.900000,-22.600000,-4.500000,6.600000,-0.000000
36.423745,talking,93.300000,37.900000,-22.600000,-4.100000,5.300000,-0.300000
36.436516,talking,93.300000,37.900000,-22.600000,-3.600000,4.500000,-0.200000
36.449117,talking,93.300000,37.900000,-22.500000,-3.800000,4.400000,-0.300000
36.461730,talking,93.300000,37.900000,-22.500000,-3.000000,4.200000,-0.800000
36.504505,talking,93.400000,37.900000,-22.500000,-2.500000,4.900000,-1.200000
36.517185,talking,93.400000,37.900000,-22.500000,-1.900000,4.800000,-1.400000
36.529951,talking,93.300000,38.000000,-22.400000,-2.100000,1.400000,-1.700000
36.572739,talking,93.300000,38.100000,-22.400000,-1.700000,1.700000,-0.200000
36.585467,talking,93.300000,38.000000,-22.500000,-1.200000,1.100000,0.600000
36.598053,talking,93.300000,38.000000,-22.500000,-1.000000,-1.500000,1.500000
36.610636,talking,93.300000,38.000000,-22.600000,-1.600000,-1.900000,3.100000
36.623328,talking,93.200000,37.900000,-22.700000,-2.300000,-1.800000,4.300000
36.636134,talking,93.200000,37.800000,-22.800000,-2.400000,-2.600000,5.400000
36.648728,talking,93.200000,37.800000,-22.800000,-1.300000,-2.300000,5.700000
36.661324,talking,93.200000,37.700000,-22.900000,0.900000,-2.100000,5.200000
36.704111,talking,93.200000,37.700000,-22.900000,2.500000,-1.000000,4.400000
36.716898,talking,93.300000,37.600000,-23.300000,3.300000,-3.300000,1.500000
36.759655,talking,93.300000,37.600000,-23.400000,5.600000,-4.600000,1.400000
36.772256,talking,93.400000,37.600000,-23.500000,6.100000,-5.000000,0.000000
36.784939,talking,93.400000,37.600000,-23.500000,5.700000,-4.700000,-1.000000
36.797525,talking,93.400000,37.600000,-23.600000,5.400000,-5.100000,-1.400000
36.810160,talking,93.500000,37.600000,-23.700000,6.000000,-6.800000,-1.400000
36.822826,talking,93.500000,37.700000,-23.800000,6.600000,-7.200000,-0.500000
36.835646,talking,93.500000,37.700000,-24.000000,6.100000,-6.700000,0.300000
36.848210,talking,93.500000,37.600000,-24.100000,4.400000,-5.800000,0.500000
36.890979,talking,93.500000,37.600000,-24.100000,3.100000,-5.800000,0.400000
36.903599,talking,93.500000,37.600000,-24.200000,3.200000,-6.000000,0.900000
36.916173,talking,93.400000,37.700000,-24.500000,1.000000,-3.300000,-0.800000
36.959127,talking,93.400000,37.700000,-24.600000,1.800000,-4.600000,-1.700000
36.971743,talking,93.400000,37.700000,-24.600000,1.700000,-5.100000,-1.800000
36.984393,talking,93.400000,37.700000,-24.700000,2.100000,-4.200000,-1.500000
36.996972,talking,93.400000,37.700000,-24.700000,2.600000,-2.500000,-1.700000
37.009608,talking,93.400000,37.700000,-24.700000,1.800000,-1.000000,-1.400000
37.022289,talking,93.400000,37.700000,-24.700000,0.500000,-0.200000,-1.100000
37.035055,talking,93.400000,37.700000,-24.700000,-0.800000,-0.300000,-0.600000
37.047805,talking,93.400000,37.700000,-24.700000,-0.700000,-1.500000,0.100000
37.090573,talking,93.400000,37.700000,-24.700000,0.200000,-2.500000,1.300000
37.103195,talking,93.200000,37.600000,-25.000000,0.300000,-2.600000,0.800000
37.146172,talking,93.200000,37.600000,-25.000000,0.500000,-2.200000,1.000000
37.158798,talking,93.200000,37.500000,-25.000000,0.300000,-1.400000,1.100000
37.171412,talking,93.200000,37.500000,-25.000000,0.200000,-0.800000,0.700000
37.184076,talking,93.200000,37.500000,-25.000000,0.300000,-0.700000,0.200000
37.196835,talking,93.200000,37.500000,-25.000000,1.100000,-1.900000,0.300000
37.209476,talking,93.200000,37.500000,-25.100000,1.400000,-2.600000,0.400000
37.222134,talking,93.200000,37.500000,-25.100000,1.200000,-2.600000,0.700000
37.234921,talking,93.200000,37.500000,-25.200000,1.200000,-2.400000,1.000000
37.277757,talking,93.200000,37.400000,-25.200000,1.200000,-1.900000,1.500000
37.290401,talking,93.200000,37.400000,-25.200000,1.300000,-2.000000,1.100000
37.303000,talking,93.200000,37.400000,-25.400000,1.300000,-2.100000,0.200000
37.346052,talking,93.200000,37.400000,-25.400000,1.700000,-2.000000,-0.500000
37.358656,talking,93.200000,37.400000,-25.400000,1.800000,-1.900000,-0.700000
37.371242,talking,93.200000,37.400000,-25.500000,1.400000,-1.300000,-1.100000
37.383983,talking,93.200000,37.400000,-25.500000,1.600000,-0.300000,-1.100000
37.396645,talking,93.300000,37.400000,-25.500000,2.200000,0.400000,-0.600000
37.409296,talking,93.300000,37.400000,-25.400000,3.100000,0.400000,-0.600000
37.421915,talking,93.400000,37.500000,-25.400000,3.000000,0.500000,-1.200000
37.434705,talking,93.400000,37.500000,-25.400000,2.500000,-0.300000,-3.100000
37.477475,talking,93.400000,37.500000,-25.400000,1.500000,-0.100000,-4.200000
37.490121,talking,93.200000,37.600000,-25.600000,-0.800000,-2.000000,-0.500000
37.532991,talking,93.200000,37.600000,-25.600000,-1.600000,-1.000000,-0.700000
37.545718,talking,93.200000,37.600000,-25.600000,-2.000000,-1.400000,-0.300000
37.558316,talking,93.100000,37.600000,-25.600000,-2.600000,-2.300000,0.600000
37.570896,talking,93.100000,37.600000,-25.600000,-2.100000,-2.700000,1.600000
37.583574,talking,93.100000,37.500000,-25.700000,-1.000000,-2.400000,2.200000
37.596192,talking,93.100000,37.500000,-25.700000,-1.100000,-1.800000,2.300000
37.608811,talking,93.000000,37.500000,-25.600000,-1.800000,-0.300000,1.800000
37.621456,talking,93.100000,37.500000,-25.600000,-1.900000,1.100000,1.300000
37.664443,talking,93.000000,37.400000,-25.500000,-2.000000,1.600000,0.800000
37.677057,talking,92.900000,37.300000,-25.600000,-1.700000,-0.500000,1.900000
37.719708,talking,92.900000,37.200000,-25.600000,-0.900000,-1.200000,2.500000
37.732331,talking,92.900000,37.200000,-25.600000,-1.900000,-1.300000,3.400000
37.745142,talking,92.900000,37.200000,-25.600000,-1.500000,0.100000,3.300000
37.757792,talking,92.900000,37.100000,-25.600000,-0.500000,1.100000,2.500000
37.770409,talking,92.900000,37.100000,-25.600000,0.700000,0.900000,2.000000
37.783037,talking,92.900000,37.100000,-25.600000,0.700000,-0.100000,1.200000
37.795682,talking,92.900000,37.100000,-25.600000,1.800000,-1.100000,0.300000
37.808298,talking,93.000000,37.100000,-25.600000,2.800000,-1.000000,-0.200000
37.851387,talking,93.000000,37.100000,-25.600000,3.000000,-0.100000,-0.500000
37.864218,talking,93.000000,37.100000,-25.600000,2.300000,-0.000000,-0.600000
37.876825,talking,93.100000,36.900000,-25.600000,0.700000,0.600000,2.200000
37.919650,talking,93.100000,36.900000,-25.600000,0.000000,0.500000,1.700000
37.932292,talking,93.100000,36.900000,-25.600000,-0.400000,0.700000,1.800000
37.945126,talking,93.100000,36.900000,-25.600000,-1.400000,0.300000,1.400000
37.957750,talking,93.100000,36.800000,-25.600000,-1.400000,-1.400000,1.000000
37.970395,talking,93.100000,36.800000,-25.600000,-1.100000,-1.200000,1.500000
37.983001,talking,93.100000,36.800000,-25.600000,-0.500000,-0.700000,1.800000
37.995694,talking,93.000000,36.800000,-25.600000,0.100000,-1.000000,2.100000
38.008300,talking,93.000000,36.700000,-25.600000,-0.200000,-0.700000,2.700000
38.051212,talking,93.000000,36.700000,-25.600000,-0.700000,0.100000,2.300000
38.063877,talking,93.000000,36.700000,-25.700000,-0.100000,-1.200000,0.300000
38.106545,talking,93.000000,36.700000,-25.700000,1.300000,-1.500000,0.400000
38.119141,talking,93.000000,36.700000,-25.700000,1.900000,-1.700000,0.700000
38.131781,talking,93.000000,36.600000,-25.700000,1.000000,-1.200000,0.700000
38.144533,talking,93.000000,36.600000,-25.700000,0.500000,-0.200000,0.100000
38.157137,talking,93.000000,36.600000,-25.700000,0.500000,-0.100000,-0.500000
38.169742,talking,93.000000,36.600000,-25.700000,0.000000,-1.200000,-1.000000
38.182322,talking,93.000000,36.600000,-25.700000,-0.200000,-2.300000,-1.000000
38.195023,talking,93.000000,36.600000,-25.700000,0.800000,-3.000000,-0.900000
38.238157,talking,93.000000,36.700000,-25.700000,1.900000,-3.200000,-0.900000
38.250808,talking,92.800000,36.700000,-25.700000,-1.900000,-0.400000,-0.300000
38.293461,talking,92.800000,36.600000,-25.700000,-1.800000,-0.300000,0.100000
38.306098,talking,92.800000,36.600000,-25.700000,-2.000000,-0.600000,-0.000000
38.318711,talking,92.800000,36.600000,-25.700000,-2.500000,-0.000000,0.100000
38.331345,talking,92.800000,36.600000,-25.600000,-2.800000,0.500000,-0.300000
38.344233,talking,92.800000,36.600000,-25.600000,-3.500000,0.800000,-0.900000
38.356846,talking,92.700000,36.700000,-25.600000,-4.200000,0.500000,-1.400000
38.369440,talking,92.700000,36.700000,-25.600000,-4.600000,-1.000000,-1.700000
38.381993,talking,92.600000,36.700000,-25.600000,-4.200000,-2.000000,-1.000000
38.394657,talking,92.600000,36.700000,-25.600000,-3.400000,-3.100000,-0.100000
38.437428,talking,92.500000,36.700000,-25.600000,-3.800000,-3.600000,0.500000
38.450174,talking,92.000000,37.100000,-25.900000,-4.800000,-4.000000,-6.200000
38.492775,talking,91.900000,37.200000,-26.000000,-4.900000,-4.000000,-7.800000
38.505540,talking,91.800000,37.300000,-26.000000,-3.900000,-4.300000,-8.700000
38.518137,talking,91.800000,37.400000,-26.100000,-3.100000,-4.600000,-9.400000
38.530755,talking,91.700000,37.500000,-26.100000,-2.900000,-4.600000,-9.700000
38.543573,talking,91.700000,37.600000,-26.100000,-2.800000,-3.400000,-9.400000
38.556188,talking,91.600000,37.700000,-26.100000,-2.500000,-1.700000,-9.000000
38.568786,talking,91.600000,37.700000,-26.100000,-2.000000,-1.000000,-8.300000
38.581338,talking,91.600000,37.800000,-26.100000,-1.100000,-1.300000,-7.500000
